file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00496_0011_44718_to_45435,དེ་ནི་ ,de ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00496_0011_44718_to_45435.wav,STT_AB,2,7,0.717,wav16k/STT_AB00496_0011_44718_to_45435.wav,དེ་ནི་
STT_TT00771_0094_530529_to_533665,ད་དེ། ཡེ་ཤེས་མ་སྐྱེས་ན་ཡང་དེ་ཉམས་མྱོང་ཅིག་སླེབས་པ་རེད། ད་ ,da de/_ye shes ma skyes na yang de nyams myong cig slebs pa red/_da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00771_0094_530529_to_533665.wav,STT_TT,2,58,3.136,wav16k/STT_TT00771_0094_530529_to_533665.wav,ད་དེ་ཡེ་ཤེས་མ་སྐྱེས་ན་ཡང་དེ་ཉམས་མྱོང་ཅིག་སླེབས་ཡོ་རེད། ད།
STT_TT00771_0095_538165_to_541269,ག་རེ་ཟེ། དབང་ལས་བྱུང་བའི་ཡེ་ཤེས་མ་སྐྱེས་ན་ཡང་།  ,ga re ze/_dbang las byung ba'i ye shes ma skyes na yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00771_0095_538165_to_541269.wav,STT_TT,2,48,3.104,wav16k/STT_TT00771_0095_538165_to_541269.wav,ག་རེ་ཟེར་དགོསརེད། དབང་ལས་བྱུང་བའི་ཡེ་ཤེས་མ་སྐྱེས་ན་ཡང་།
STT_TT00771_0101_573838_to_576590,དབང་ལས་བྱུང་བའི་ཡེ་ཤེས་དང་ཟེ། དེ་དབང་ལས་བྱུང་ཡོད་མ་རེད།  ,dbang las byung ba'i ye shes dang ze/_de dbang las byung yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00771_0101_573838_to_576590.wav,STT_TT,2,57,2.752,wav16k/STT_TT00771_0101_573838_to_576590.wav,དབང་ལས་བྱུང་བའི་ཡེ་ཤེས་དང་ཟེར་། དེ་དབང་ལས་བྱུང་ཡོད་མ་རེད།
STT_TT00771_0103_583933_to_588637,དེར་ཐལ་ཟེ། དབང་ལས་བྱུང་བའི་ཡེ་ཤེས་དང་ཞེས་པའི་དངོས་བསྟན་གྱི་ཡེ་ཤེས་ཡིན་པས་ཁྱབ་པ་དེར་ཐལ།  ,der thal ze/_dbang las byung ba'i ye shes dang zhes pa'i dngos bstan gyi ye shes yin pas khyab pa der thal/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00771_0103_583933_to_588637.wav,STT_TT,2,88,4.704,wav16k/STT_TT00771_0103_583933_to_588637.wav,དེར་ཐལ་ཟེ། དབང་ལས་བྱུང་བའི་ཡེ་ཤེས་དང་ཞེས་པའི་དངོས་བསྟན་གྱི་ཡེ་ཤེས་ཡིན་པས་ཁྱབ་པ་དེར་ཐལ།
STT_AB00697_0146_1032687_to_1039581,རྟོགས་ཐབས་ཁྱད་པར་ཅན་ཞིག་གི་འབྲས་བུའམ་མཚོན་རྟགས་ཤིག་ཏུ་རྟོགས་ཤིང་། ཚན་རིག་མཚོན་རྟགས་འདིའི་རྟེན་གཞི་རེད།  ,rtogs thabs khyad par can zhig gi 'bras bu'am mtshon rtags shig tu rtogs shing /_tshan rig mtshon rtags 'di'i rten gzhi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00697_0146_1032687_to_1039581.wav,STT_AB,2,104,6.894,wav16k/STT_AB00697_0146_1032687_to_1039581.wav,རྟོགས་ཐབས་ཁྱད་པར་ཅན་ཞིག་གི་འབྲས་བུའམ་མཚོན་རྟགས་ཤིག་ཏུ་རྟོགས་ཤིང་། ཚན་རིག་མཚོན་རྟགས་འདིའི་རྟེན་གཞི་རེད།
STT_AB00565_0098_335366_to_337602,སྒྲུབ་བྱེད་ཀྱི་ཚད་མར་མི་རུང་ངོ་།  ,sgrub byed kyi tshad mar mi rung ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00565_0098_335366_to_337602.wav,STT_AB,2,34,2.236,wav16k/STT_AB00565_0098_335366_to_337602.wav,སྒྲུབ་བྱེད་ཀྱི་ཚད་མར་མི་རུང་ངོ་།
STT_AB00565_0100_341186_to_344291,གཏན་ཚིགས་ཀྱང་མ་གྲུབ་པར་བསྟན་པ་ནི། ཚིག་གསལ་ལས།  ,gtan tshigs kyang ma grub par bstan pa ni/_tshig gsal las/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00565_0100_341186_to_344291.wav,STT_AB,2,47,3.105,wav16k/STT_AB00565_0100_341186_to_344291.wav,གཏན་ཚིགས་ཀྱང་མ་གྲུབ་པར་བསྟན་པ་ནི། ཚིག་གསལ་ལས།
STT_AB00565_0104_360964_to_361766,དེ་ལ་ ,de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00565_0104_360964_to_361766.wav,STT_AB,2,6,0.802,wav16k/STT_AB00565_0104_360964_to_361766.wav,དེ་ལ་
STT_AB00521_0089_414854_to_420418,ངས་ད་བར་འགྲུལ་བཞུད་མང་པོ་བྱས་མྱོང་ཡང་ཤིང་སྡོང་འཕུར་བ་མཐོང་མ་མྱོང་།  ,ngas da bar 'grul bzhud mang po byas myong yang shing sdong 'phur ba mthong ma myong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00521_0089_414854_to_420418.wav,STT_AB,2,68,5.564,wav16k/STT_AB00521_0089_414854_to_420418.wav,ངས་ད་བར་འབྲི་ཞུ་མང་པོ་བྱས་མྱོང་ཡང་། ཤིང་སྡོང་འཕུར་བ་མཐོང་མ་མྱོང་།
STT_TT00842_0016_106407_to_113455,ངེས་གཟུང་གི་སྙིང་པོ་ཅན་ཡིན་ན། ཕྱོགས་གླང་གི་གཞུང་གི་ཆ་དང་མི་འགྲིག་པའི་ལན་དུ་སྦྱར་རོ་ཟེ། ངེས་གཟུང་གི་སྙིང་པོ་ཅན་ཡིན་ན། ད།  ,nges gzung gi snying po can yin na/_phyogs glang gi gzhung gi cha dang mi 'grig pa'i lan du sbyar ro ze/_nges gzung gi snying po can yin na/_da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00842_0016_106407_to_113455.wav,STT_TT,2,121,7.048,wav16k/STT_TT00842_0016_106407_to_113455.wav,ངེས་གཟུང་གི་སྙིང་པོ་ཅན་ཡིན་ན། ཕྱོགས་གླང་གི་གཞུང་གི་ཆ་དང་མི་འགྲིག་པའི་ལན་དུ་སྦྱར་རོ་ཟེ། ངེས་གཟུང་གི་སྙིང་པོ་ཅན་ཡིན་ན་ད།
STT_TT00842_0032_245230_to_250145,ཀུན་སློང་ཁྱོན་ནས་མེད་པ་ལ་ཡང་སྒྲ་དེ། ངག་ནས་ཐོན་ཡོང་ཡ་འདྲ་བོ་དེ་འདྲའི་ཡོང་གི་ཡོད་རེད། དེ་ཚོ་གོམས་པའི་ངག ,kun slong khyon nas med pa la yang sgra de/_ngag nas thon yong ya 'dra bo de 'dra'i yong gi yod red/_de tsho goms pa'i ngag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00842_0032_245230_to_250145.wav,STT_TT,2,102,4.915,wav16k/STT_TT00842_0032_245230_to_250145.wav,ཀུན་སློང་ཁྱོན་ནས་མེད་པ་ལ་ཡང་སྒྲ་དེ། ངག་ནས་ཐོན་ཡོང་ཡ་འདྲ་བོ་དེ་འདྲའི་ཡོང་གི་ཡོད་རེད། དེ་ཚོ་གོམས་པའི་ངག།
STT_TT00842_0019_135888_to_137904,ཁྱོད་རང་གིས་སྒྲ་ཡི་བརྗོད་བྱ་ཡིན་པ་ཁས་བླངས་བྱས།  ,khyod rang gis sgra yi brjod bya yin pa khas blangs byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00842_0019_135888_to_137904.wav,STT_TT,2,48,2.016,wav16k/STT_TT00842_0019_135888_to_137904.wav,ཁྱོད་རང་གིས་སྒྲ་ཡི་བརྗོད་བྱ་ཡིན་པ་ཁས་བླངས་བྱས།
STT_TT00842_0037_300885_to_303541,ཨ། ཤིང་མ་ཡིན་ལས་ཐ་དད་པ་དེ། ཤིང་མ་ཡིན་ལས་ལོག་པའི་ ,a/_shing ma yin las tha dad pa de/_shing ma yin las log pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00842_0037_300885_to_303541.wav,STT_TT,2,49,2.656,wav16k/STT_TT00842_0037_300885_to_303541.wav,ཨ། ཤིང་མ་ཡིན་ལས་ཐ་དད་པ་དེ། ཤིང་མ་ཡིན་ལས་ལོག་པའི་
STT_TT00842_0040_324735_to_329018,ཁྱོད་ལ་བརྡ་འགོད་པ་ལ་གསལ་བྱེད་པས་སྐྱོན་དེ་དག་མེད་པར་ཐལ་ཟེ། གསལ་བྱེད་པ་ཟེར་ཡ་དེ་འོད་བྱེད་པ།  ,khyod la brda 'god pa la gsal byed pas skyon de dag med par thal ze/_gsal byed pa zer ya de 'od byed pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00842_0040_324735_to_329018.wav,STT_TT,2,91,4.283,wav16k/STT_TT00842_0040_324735_to_329018.wav,ཁྱོད་ལ་བརྡ་འགོད་པ་ལ་གསལ་བྱད་པའི་སྐྱོན་དེ་དག་མེད་པར་ཐལ་ཟེ། གསལ་བྱེད་པ་ཟེར་ཡ་དེ་འོད་བྱེད་པ།
STT_TT00842_0043_345289_to_347721,ཤིང་གང་ལས་ཐ་དད་པའི་ཤིང་མ་ཡིན་དེའི་རྣམ་པ།  ,shing gang las tha dad pa'i shing ma yin de'i rnam pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00842_0043_345289_to_347721.wav,STT_TT,2,42,2.432,wav16k/STT_TT00842_0043_345289_to_347721.wav,ཤིང་གང་ལས་ཐ་དད་པའི་ཤིང་མ་ཡིན་དེའ་རྣམས་པ།
STT_AB00497_0011_55588_to_59001,སྔར་གྱི་བྱས་ཉེས་ལ་འགྱོད་པ་ཤུགས་ཆེར་སྐྱེས་པ་དང་ཆབས་ཅིག ,sngar gyi byas nyes la 'gyod pa shugs cher skyes pa dang chabs cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00497_0011_55588_to_59001.wav,STT_AB,2,54,3.413,wav16k/STT_AB00497_0011_55588_to_59001.wav,སྔར་གྱི་བྱས་ཉེས་ལ་འགྱོད་པ་ཤུགས་ཆེར་སྐྱེས་པ་དང་ཆབས་ཅིག
STT_TT00842_0020_151049_to_155418,ཨོ་འདུག་སེ་བྱེད་ནས་བྱས། ད་འདིའི་ཁ་ཐུག་འདི་ལ་ཡང་བསྐྱར། བསམ་བློ་ག་རེ་གཏང་དགོས་རེད་ཟེ་ལབ་ན།  ,o 'dug se byed nas byas/_da 'di'i kha thug 'di la yang bskyar/_bsam blo ga re gtang dgos red ze lab na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00842_0020_151049_to_155418.wav,STT_TT,2,90,4.369,wav16k/STT_TT00842_0020_151049_to_155418.wav,ཨོ་འདུག་སེ་བྱས་ནས་བྱས། ད་འདིའི་ཁ་ཐུག་འདི་ལ་ཡང་བསྐྱར་བསམ་བློ་ག་རེ་གཏང་དགོས་རེད་ཟེ་ལབ་ན།
STT_AB00316_1245_5772841_to_5774650,མཐའ་བཞི་བཀག་པའི་གྲུབ་དོན་ཞུ་ན།  ,mtha' bzhi bkag pa'i grub don zhu na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1245_5772841_to_5774650.wav,STT_AB,2,32,1.809,wav16k/STT_AB00316_1245_5772841_to_5774650.wav,མཐའ་བཞི་བཀག་པའི་གྲུབ་དོན་ཞུས་ན།
STT_AB00521_0088_406271_to_413677,དེ་ནས་ལྗོན་བཟང་མེ་འཁོར་ལྕགས་ལམ་སྟེང་འཕུར་བའི་སྐབས། མྱུར་བགྲོད་བྱེད་བཞིན་པའི་མེ་འཁོར་དེས།  ,de nas ljon bzang me 'khor lcags lam steng 'phur ba'i skabs/_myur bgrod byed bzhin pa'i me 'khor des/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00521_0088_406271_to_413677.wav,STT_AB,2,90,7.406,wav16k/STT_AB00521_0088_406271_to_413677.wav,དེ་ནས་ལྗོན་བཟང་མེ་འཁོར་ལྕགས་ལམ་སྟེང་འཕུར་བའི་སྐབས། མྱུ་འགྲོད་བྱེད་བཞིན་པའི་མེ་འཁོར་དེས་
STT_AB00316_1246_5776237_to_5777602,དཔྱད་ནས་སྐྱེ་བ་འཇོག་ན།  ,dpyad nas skye ba 'jog na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1246_5776237_to_5777602.wav,STT_AB,2,24,1.365,wav16k/STT_AB00316_1246_5776237_to_5777602.wav,དཔྱད་ནས་སྐྱེ་བ་འཇོག་ན་
STT_AB00316_1247_5777994_to_5779803,མཐའ་བཞི་གང་རུང་ལས་སྐྱེ་དགོས་ཀྱང་།  ,mtha' bzhi gang rung las skye dgos kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_1247_5777994_to_5779803.wav,STT_AB,2,35,1.809,wav16k/STT_AB00316_1247_5777994_to_5779803.wav,མཐའ་བཞི་གང་རུང་ལས་སྐྱེ་དགོས་ཀྱང་།
STT_AB00317_1881_6690383_to_6691237,སྐྱོན་མེད་དོ།  ,skyon med do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00317_1881_6690383_to_6691237.wav,STT_AB,2,15,0.854,wav16k/STT_AB00317_1881_6690383_to_6691237.wav,སྐྱོན་མེད་དོ།
STT_AB00521_0090_420930_to_426800,གལ་སྲིད་དེ་མར་ཟགས་ཏེ་ངའི་བགྲོད་ལམ་བཀག་པ་ཡིན་ན། ང་ཇི་ལྟར་འགྲོ་དགོས་རེད་དམ།  ,gal srid de mar zags te nga'i bgrod lam bkag pa yin na/_nga ji ltar 'gro dgos red dam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00521_0090_420930_to_426800.wav,STT_AB,2,75,5.87,wav16k/STT_AB00521_0090_420930_to_426800.wav,གལ་སྲིད་དེ་མར་ཟགས་ཏེ་ ངའི་འགྲོ་ལམ་བཀག་པ་ཡིན་ན། ང་ཇི་ལྟར་འགྲོ་དགོས་རེད་དམ།
STT_TT00842_0021_156220_to_161459,གཞུང་འདི་ཡི་ཟེ། ཚིག་སོགས་རྗོད་བྱེད་ཀུན། ཨེ་ནས། ངེས་གཟུང་གི་སྙིང་པོ་ཅན་དེ།  ,gzhung 'di yi ze/_tshig sogs rjod byed kun/_e nas/_nges gzung gi snying po can de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00842_0021_156220_to_161459.wav,STT_TT,2,75,5.239,wav16k/STT_TT00842_0021_156220_to_161459.wav,གཞུང་འདི་ཡི་ཟེ། ཚིག་གཟུག་རྗོད་བྱེད་ཀུན། ཨེ་ནས་ངེས་གཟུང་གི་སྙིང་པོ་ཅན་དེ།
STT_AB00521_0102_465315_to_470059,མོ་སའི་གོ་ལ་ཕྱེད་ཀ་བསྐོར་ཏེ། བསམ་བློར་འགྱུར་བ་ཐེབས་པ་དང་།  ,mo sa'i go la phyed ka bskor te/_bsam blor 'gyur ba thebs pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00521_0102_465315_to_470059.wav,STT_AB,2,59,4.744,wav16k/STT_AB00521_0102_465315_to_470059.wav,མོ་སའི་གོ་ལ་ཕྱེད་ཀ་བསྐོར་ཏེ། བསམ་བློར་འགྱུར་བ་ཐེབས་པ་དང་།
STT_AB00521_0109_512892_to_517295,སྐབས་རེར་ལྗོན་བཟང་ཉོབ་དུས། མོའི་གྲོགས་པོ་རླུང་བུ་སླེབས་ཏེ་ ,skabs rer ljon bzang nyob dus/_mo'i grogs po rlung bu slebs te _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00521_0109_512892_to_517295.wav,STT_AB,2,59,4.403,wav16k/STT_AB00521_0109_512892_to_517295.wav,སྐབས་འགར་ལྗོན་བཟང་ཉོབ་དུས་ མོའི་གྲོགས་པོ་རླུང་བུ་སླེབས་ཏེ།
STT_TT00808_0092_607532_to_609676,ཨེ་ནས་ལྡོག་པས་ཁྱད་པར་དུ་བྱས་པའི་གྲངས་དེ་སྙེད་ཀི་ ,e nas ldog pas khyad par du byas pa'i grangs de snyed ki _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00808_0092_607532_to_609676.wav,STT_TT,2,49,2.144,wav16k/STT_TT00808_0092_607532_to_609676.wav,ཨེ་ནས། ལྡོག་པས་ཁྱད་པར་དུ་བྱས་པའི་གྲངས་དེ་སྙེད་ཀི་
STT_TT00771_0115_639563_to_643371,རང་སེམས་གསལ་སྟོང་ཟུང་འཇུག་དེ། དབང་གི་སྐབས་སུ་ཉམས་མྱོང་གི་ངོ་བོར་སྐྱེད་པ་ཟེར་གོ་རེད།  ,rang sems gsal stong zung 'jug de/_dbang gi skabs su nyams myong gi ngo bor skyed pa zer go red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00771_0115_639563_to_643371.wav,STT_TT,2,85,3.808,wav16k/STT_TT00771_0115_639563_to_643371.wav,རང་སེམས་གསལ་དོ་ཟུང་འཇུག་དེ། དབང་གི་སྐབས་སུ་ཉམས་མྱོང་གི་ངོ་བོར་སྐྱེས་པ་ཟེར་གོ་རེད།
STT_TT00771_0117_651723_to_654667,ཡིན་ཡིན་པའི་ཕྱིར་ཟེ། ད་ཡིན་པའི་ཕྱིར་ཏེ་ཟེ།  ,yin yin pa'i phyir ze/_da yin pa'i phyir te ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00771_0117_651723_to_654667.wav,STT_TT,2,44,2.944,wav16k/STT_TT00771_0117_651723_to_654667.wav,ཡིན་ཡིན་པའི་ཕྱིར་ཟ། ད་ཡིན་པའི་ཕྱིར་ཏེ་ཟེ།
STT_TT00808_0094_622005_to_627977,ཨ་རྟག་པ་བྱས་པ་ཙམ་གྱིས་སྟོང་པར་ངེས་ན་ལྡོག་པ་དེས་ཁྱད་པར་དུ་བྱས་པའི་གསལ་བའི་དབྱེ་བ་མཐའ་དག་གིས་སྟོང་པ་ངེས་དགོས་པ་ཡིན་ནོ།  ,a rtag pa byas pa tsam gyis stong par nges na ldog pa des khyad par du byas pa'i gsal ba'i dbye ba mtha' dag gis stong pa nges dgos pa yin no/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00808_0094_622005_to_627977.wav,STT_TT,2,118,5.972,wav16k/STT_TT00808_0094_622005_to_627977.wav,ཨ་རྟག་པ་བྱས་པ་ཙམ་གྱིས་སྟོང་པར་ངེས་ན། ལྡོག་པ་དེའ་ཁྱད་པར་དུ་བྱས་པའི་གསལ་བའི་དབྱེ་བ་མཐའ་དག་གིས་སྟོང་པ་ངེས་དགོས་པ་ཡིན་ནོ།
STT_TT00808_0097_641683_to_644019,རྣམ་པ་ཀུན་ཏུ་མཚུངས་པས་ཁྱེད་ཀྱིས་ལེགས་པར་ཕྱེ་ཞིག་ཟེ།  ,rnam pa kun tu mtshungs pas khyed kyis legs par phye zhig ze/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00808_0097_641683_to_644019.wav,STT_TT,2,53,2.336,wav16k/STT_TT00808_0097_641683_to_644019.wav,རྣམ་པ་ཀུན་ཏུ་མཚུངས་པས་ཁྱོད་ཀྱིས་ལེགས་པར་ཕྱེ་ཤིག་ཟེ།
STT_TT00808_0098_646035_to_648051,བྱས། ཨེ་ནས་རྟག་པ་བྱས་སྟོང་རྟོགས་ཡོང་དུས།  ,byas/_e nas rtag pa byas stong rtogs yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00808_0098_646035_to_648051.wav,STT_TT,2,42,2.016,wav16k/STT_TT00808_0098_646035_to_648051.wav,བྱས། ཨེ་ནས། རྟག་པ་བྱས་སྟོང་རྟོགས་ཡོང་དུས།
STT_TT00808_0103_685554_to_688438,ཨེ་ནས། ཨེ་བྱས་པ་རྟག་སྟོང་རྟོགས་ཡོང་དུས།  ,e nas/_e byas pa rtag stong rtogs yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00808_0103_685554_to_688438.wav,STT_TT,2,41,2.884,wav16k/STT_TT00808_0103_685554_to_688438.wav,ཨེ་ནས། ཨེ། བྱས་པ་རྟག་སྟོང་རྟོགས་ཡོང་དུས།
